merge_parent;merge_commit;parent1;parent2;merge_base;ref_type;ref_detail;old_path;old_start_line;new_path;new_start_line
1;81e10d751ebaf4609e06a6254e58230cc510f38f;41c5ad5c922bb9e70437dc1f6c89329e2428378a;df801a5d9027ccfff66fd622ace26e19105c9fc6;0f16bd3899ad64a8499548764d5c6c3770b24e22;Extract Method;Extract Method	private emitAccessors(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;569;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;542
1;81e10d751ebaf4609e06a6254e58230cc510f38f;41c5ad5c922bb9e70437dc1f6c89329e2428378a;df801a5d9027ccfff66fd622ace26e19105c9fc6;0f16bd3899ad64a8499548764d5c6c3770b24e22;Extract Method;Extract Method	private emitAccessors(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;569;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;542
1;81e10d751ebaf4609e06a6254e58230cc510f38f;41c5ad5c922bb9e70437dc1f6c89329e2428378a;df801a5d9027ccfff66fd622ace26e19105c9fc6;0f16bd3899ad64a8499548764d5c6c3770b24e22;Extract Method;Extract Method	private emitEqualsMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;596;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;630
1;81e10d751ebaf4609e06a6254e58230cc510f38f;41c5ad5c922bb9e70437dc1f6c89329e2428378a;df801a5d9027ccfff66fd622ace26e19105c9fc6;0f16bd3899ad64a8499548764d5c6c3770b24e22;Extract Method;Extract Method	private emitHashcodeMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;596;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;630
1;81e10d751ebaf4609e06a6254e58230cc510f38f;41c5ad5c922bb9e70437dc1f6c89329e2428378a;df801a5d9027ccfff66fd622ace26e19105c9fc6;0f16bd3899ad64a8499548764d5c6c3770b24e22;Extract Method;Extract Method	private emitToStringMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;596;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;630
1;81e10d751ebaf4609e06a6254e58230cc510f38f;41c5ad5c922bb9e70437dc1f6c89329e2428378a;df801a5d9027ccfff66fd622ace26e19105c9fc6;0f16bd3899ad64a8499548764d5c6c3770b24e22;Extract Method;Extract Method	private emitGetFieldNamesMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;596;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;630
1;81e10d751ebaf4609e06a6254e58230cc510f38f;41c5ad5c922bb9e70437dc1f6c89329e2428378a;df801a5d9027ccfff66fd622ace26e19105c9fc6;0f16bd3899ad64a8499548764d5c6c3770b24e22;Extract Method;Extract Method	private emitValidateTableMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;596;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;630
1;81e10d751ebaf4609e06a6254e58230cc510f38f;41c5ad5c922bb9e70437dc1f6c89329e2428378a;df801a5d9027ccfff66fd622ace26e19105c9fc6;0f16bd3899ad64a8499548764d5c6c3770b24e22;Extract Method;Extract Method	private emitInitTableMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;596;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;630
1;81e10d751ebaf4609e06a6254e58230cc510f38f;41c5ad5c922bb9e70437dc1f6c89329e2428378a;df801a5d9027ccfff66fd622ace26e19105c9fc6;0f16bd3899ad64a8499548764d5c6c3770b24e22;Extract Method;Extract Method	private emitAccessors(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;596;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;630
1;81e10d751ebaf4609e06a6254e58230cc510f38f;41c5ad5c922bb9e70437dc1f6c89329e2428378a;df801a5d9027ccfff66fd622ace26e19105c9fc6;0f16bd3899ad64a8499548764d5c6c3770b24e22;Extract Method;Extract Method	private emitAccessors(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;596;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;630
1;d1d48a59cd240825f0844728ce24387db8986406;f82185929c86a11d6f8a75ff38742d612a170706;db8703aa92dc7081a76e299dfbf5289748e3887e;0cdc215692ac13390fce0567eb37190340a979bc;Extract Method;Extract Method	private stopTests() : void extracted from protected onCreate(savedInstanceState Bundle) : void in class io.realm.examples.concurrency.RealmExampleActivity;examples/concurrencyExample/src/main/java/io/realm/examples/concurrency/RealmExampleActivity.java;76;examples/concurrencyExample/src/main/java/io/realm/examples/concurrency/RealmExampleActivity.java;74
1;609d1e8a2a693c89b7271bac5416285c00c0a88f;c5a4b234ca8456a912d51f91d310a5a3da4645c8;9e42f35d006cf05578c2acd8e3e4547c95823305;0cdc215692ac13390fce0567eb37190340a979bc;Rename Method;Rename Method	public addFromJson(clazz Class<E>, json JSONArray) : void renamed to public createAllFromJson(clazz Class<E>, json JSONArray) : void in class io.realm.Realm;realm/src/main/java/io/realm/Realm.java;351;realm/src/main/java/io/realm/Realm.java;353
1;609d1e8a2a693c89b7271bac5416285c00c0a88f;c5a4b234ca8456a912d51f91d310a5a3da4645c8;9e42f35d006cf05578c2acd8e3e4547c95823305;0cdc215692ac13390fce0567eb37190340a979bc;Rename Method;Rename Method	public addFromJson(clazz Class<E>, json JSONArray) : void renamed to public createAllFromJson(clazz Class<E>, json JSONArray) : void in class io.realm.Realm;realm/src/main/java/io/realm/Realm.java;351;realm/src/main/java/io/realm/Realm.java;353
1;609d1e8a2a693c89b7271bac5416285c00c0a88f;c5a4b234ca8456a912d51f91d310a5a3da4645c8;9e42f35d006cf05578c2acd8e3e4547c95823305;0cdc215692ac13390fce0567eb37190340a979bc;Rename Method;Rename Method	public addFromJson(clazz Class<E>, inputStream InputStream) : E renamed to public createFromJson(clazz Class<E>, inputStream InputStream) : E in class io.realm.Realm;realm/src/main/java/io/realm/Realm.java;351;realm/src/main/java/io/realm/Realm.java;353
1;609d1e8a2a693c89b7271bac5416285c00c0a88f;c5a4b234ca8456a912d51f91d310a5a3da4645c8;9e42f35d006cf05578c2acd8e3e4547c95823305;0cdc215692ac13390fce0567eb37190340a979bc;Rename Method;Rename Method	public addFromJson(clazz Class<E>, inputStream InputStream) : E renamed to public createFromJson(clazz Class<E>, inputStream InputStream) : E in class io.realm.Realm;realm/src/main/java/io/realm/Realm.java;351;realm/src/main/java/io/realm/Realm.java;353
1;92489a09e397a7f47fdd9c0b85292fe50159d384;855e2bda8373fa4fb531b2955ee33fed05520863;7121a710aa7ced4c927831a1b0bba2609c232d97;d838abf914f38da9d276dc82357d9f824a22a739;Rename Method;Rename Method	private create(absolutePath String) : Realm renamed to private createAndValidate(absolutePath String, validateSchema boolean) : Realm in class io.realm.Realm;realm/src/main/java/io/realm/Realm.java;151;realm/src/main/java/io/realm/Realm.java;152
1;92489a09e397a7f47fdd9c0b85292fe50159d384;855e2bda8373fa4fb531b2955ee33fed05520863;7121a710aa7ced4c927831a1b0bba2609c232d97;d838abf914f38da9d276dc82357d9f824a22a739;Rename Method;Rename Method	private create(absolutePath String) : Realm renamed to private createAndValidate(absolutePath String, validateSchema boolean) : Realm in class io.realm.Realm;realm/src/main/java/io/realm/Realm.java;151;realm/src/main/java/io/realm/Realm.java;152
1;92489a09e397a7f47fdd9c0b85292fe50159d384;855e2bda8373fa4fb531b2955ee33fed05520863;7121a710aa7ced4c927831a1b0bba2609c232d97;d838abf914f38da9d276dc82357d9f824a22a739;Rename Method;Rename Method	private create(absolutePath String) : Realm renamed to private createAndValidate(absolutePath String, validateSchema boolean) : Realm in class io.realm.Realm;realm/src/main/java/io/realm/Realm.java;169;realm/src/main/java/io/realm/Realm.java;170
1;92489a09e397a7f47fdd9c0b85292fe50159d384;855e2bda8373fa4fb531b2955ee33fed05520863;7121a710aa7ced4c927831a1b0bba2609c232d97;d838abf914f38da9d276dc82357d9f824a22a739;Rename Method;Rename Method	private create(absolutePath String) : Realm renamed to private createAndValidate(absolutePath String, validateSchema boolean) : Realm in class io.realm.Realm;realm/src/main/java/io/realm/Realm.java;169;realm/src/main/java/io/realm/Realm.java;170
1;92489a09e397a7f47fdd9c0b85292fe50159d384;855e2bda8373fa4fb531b2955ee33fed05520863;7121a710aa7ced4c927831a1b0bba2609c232d97;d838abf914f38da9d276dc82357d9f824a22a739;Rename Method;Rename Method	private create(absolutePath String) : Realm renamed to private createAndValidate(absolutePath String, validateSchema boolean) : Realm in class io.realm.Realm;realm/src/main/java/io/realm/Realm.java;169;realm/src/main/java/io/realm/Realm.java;192
1;92489a09e397a7f47fdd9c0b85292fe50159d384;855e2bda8373fa4fb531b2955ee33fed05520863;7121a710aa7ced4c927831a1b0bba2609c232d97;d838abf914f38da9d276dc82357d9f824a22a739;Rename Method;Rename Method	private create(absolutePath String) : Realm renamed to private createAndValidate(absolutePath String, validateSchema boolean) : Realm in class io.realm.Realm;realm/src/main/java/io/realm/Realm.java;169;realm/src/main/java/io/realm/Realm.java;192
1;92489a09e397a7f47fdd9c0b85292fe50159d384;855e2bda8373fa4fb531b2955ee33fed05520863;7121a710aa7ced4c927831a1b0bba2609c232d97;d838abf914f38da9d276dc82357d9f824a22a739;Rename Method;Rename Method	public ensureRealmAtVersion(version int, migration RealmMigration) : void renamed to public migrateRealmAtPath(realmPath String, migration RealmMigration) : void in class io.realm.Realm;realm/src/main/java/io/realm/Realm.java;544;realm/src/main/java/io/realm/Realm.java;568
1;9ed26cc3e07b19d289351ebaf570a0215ed7b8dd;668e766a4a36df673e7506993f5395193f3bc3a6;dab0f0d7dbd70ef291f1b6ad6a09ef2b4429a52a;cfe2d34aa4a863a9e607efc26cfe3ad72d5fced6;Rename Method;Rename Method	public deleteRealmFiles(context Context) : boolean renamed to public deleteRealmFile(context Context) : boolean in class io.realm.Realm;realm/src/main/java/io/realm/Realm.java;569;realm/src/main/java/io/realm/Realm.java;569
1;9ed26cc3e07b19d289351ebaf570a0215ed7b8dd;668e766a4a36df673e7506993f5395193f3bc3a6;dab0f0d7dbd70ef291f1b6ad6a09ef2b4429a52a;cfe2d34aa4a863a9e607efc26cfe3ad72d5fced6;Rename Method;Rename Method	public deleteRealmFiles(context Context) : boolean renamed to public deleteRealmFile(context Context) : boolean in class io.realm.Realm;realm/src/main/java/io/realm/Realm.java;569;realm/src/main/java/io/realm/Realm.java;569
1;9ed26cc3e07b19d289351ebaf570a0215ed7b8dd;668e766a4a36df673e7506993f5395193f3bc3a6;dab0f0d7dbd70ef291f1b6ad6a09ef2b4429a52a;cfe2d34aa4a863a9e607efc26cfe3ad72d5fced6;Rename Method;Rename Method	public deleteRealmFiles(context Context, fileName String) : boolean renamed to public deleteRealmFile(context Context, fileName String) : boolean in class io.realm.Realm;realm/src/main/java/io/realm/Realm.java;569;realm/src/main/java/io/realm/Realm.java;569
1;9ed26cc3e07b19d289351ebaf570a0215ed7b8dd;668e766a4a36df673e7506993f5395193f3bc3a6;dab0f0d7dbd70ef291f1b6ad6a09ef2b4429a52a;cfe2d34aa4a863a9e607efc26cfe3ad72d5fced6;Rename Method;Rename Method	public deleteRealmFiles(context Context, fileName String) : boolean renamed to public deleteRealmFile(context Context, fileName String) : boolean in class io.realm.Realm;realm/src/main/java/io/realm/Realm.java;569;realm/src/main/java/io/realm/Realm.java;569
1;5d5b9d079f30a5de84393f5d6ea41279234e3a56;10b4fe129e1fff278032bc3a90943f715d22986d;0196aac88c91ab2629bb1ac1631692c9d9b9b917;c0fdb3ac28c885c40d9face1d59f1445490ae0d4;Inline Method;Inline Method	private emitPackage() : void inlined to public generate() : void in class io.realm.processor.RealmSourceCodeGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmSourceCodeGenerator.java;188;realm-annotations-processor/src/main/java/io/realm/processor/RealmSourceCodeGenerator.java;133
1;5d5b9d079f30a5de84393f5d6ea41279234e3a56;10b4fe129e1fff278032bc3a90943f715d22986d;0196aac88c91ab2629bb1ac1631692c9d9b9b917;c0fdb3ac28c885c40d9face1d59f1445490ae0d4;Inline Method;Inline Method	private emitClass() : void inlined to public generate() : void in class io.realm.processor.RealmSourceCodeGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmSourceCodeGenerator.java;188;realm-annotations-processor/src/main/java/io/realm/processor/RealmSourceCodeGenerator.java;133
1;5d5b9d079f30a5de84393f5d6ea41279234e3a56;10b4fe129e1fff278032bc3a90943f715d22986d;0196aac88c91ab2629bb1ac1631692c9d9b9b917;c0fdb3ac28c885c40d9face1d59f1445490ae0d4;Inline Method;Inline Method	private emitPackage() : void inlined to public generate() : void in class io.realm.processor.RealmSourceCodeGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmSourceCodeGenerator.java;227;realm-annotations-processor/src/main/java/io/realm/processor/RealmSourceCodeGenerator.java;241
1;5d5b9d079f30a5de84393f5d6ea41279234e3a56;10b4fe129e1fff278032bc3a90943f715d22986d;0196aac88c91ab2629bb1ac1631692c9d9b9b917;c0fdb3ac28c885c40d9face1d59f1445490ae0d4;Inline Method;Inline Method	private emitPackage() : void inlined to public generate() : void in class io.realm.processor.RealmSourceCodeGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmSourceCodeGenerator.java;227;realm-annotations-processor/src/main/java/io/realm/processor/RealmSourceCodeGenerator.java;241
1;5d5b9d079f30a5de84393f5d6ea41279234e3a56;10b4fe129e1fff278032bc3a90943f715d22986d;0196aac88c91ab2629bb1ac1631692c9d9b9b917;c0fdb3ac28c885c40d9face1d59f1445490ae0d4;Inline Method;Inline Method	private emitClass() : void inlined to public generate() : void in class io.realm.processor.RealmSourceCodeGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmSourceCodeGenerator.java;227;realm-annotations-processor/src/main/java/io/realm/processor/RealmSourceCodeGenerator.java;241
1;5d5b9d079f30a5de84393f5d6ea41279234e3a56;10b4fe129e1fff278032bc3a90943f715d22986d;0196aac88c91ab2629bb1ac1631692c9d9b9b917;c0fdb3ac28c885c40d9face1d59f1445490ae0d4;Inline Method;Inline Method	private emitClass() : void inlined to public generate() : void in class io.realm.processor.RealmSourceCodeGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmSourceCodeGenerator.java;227;realm-annotations-processor/src/main/java/io/realm/processor/RealmSourceCodeGenerator.java;241
1;5d5b9d079f30a5de84393f5d6ea41279234e3a56;10b4fe129e1fff278032bc3a90943f715d22986d;0196aac88c91ab2629bb1ac1631692c9d9b9b917;c0fdb3ac28c885c40d9face1d59f1445490ae0d4;Inline Method;Inline Method	private emitPackage() : void inlined to public generate() : void in class io.realm.processor.RealmSourceCodeGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmSourceCodeGenerator.java;247;realm-annotations-processor/src/main/java/io/realm/processor/RealmSourceCodeGenerator.java;268
1;5d5b9d079f30a5de84393f5d6ea41279234e3a56;10b4fe129e1fff278032bc3a90943f715d22986d;0196aac88c91ab2629bb1ac1631692c9d9b9b917;c0fdb3ac28c885c40d9face1d59f1445490ae0d4;Inline Method;Inline Method	private emitPackage() : void inlined to public generate() : void in class io.realm.processor.RealmSourceCodeGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmSourceCodeGenerator.java;247;realm-annotations-processor/src/main/java/io/realm/processor/RealmSourceCodeGenerator.java;268
1;5d5b9d079f30a5de84393f5d6ea41279234e3a56;10b4fe129e1fff278032bc3a90943f715d22986d;0196aac88c91ab2629bb1ac1631692c9d9b9b917;c0fdb3ac28c885c40d9face1d59f1445490ae0d4;Inline Method;Inline Method	private emitClass() : void inlined to public generate() : void in class io.realm.processor.RealmSourceCodeGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmSourceCodeGenerator.java;247;realm-annotations-processor/src/main/java/io/realm/processor/RealmSourceCodeGenerator.java;268
1;5d5b9d079f30a5de84393f5d6ea41279234e3a56;10b4fe129e1fff278032bc3a90943f715d22986d;0196aac88c91ab2629bb1ac1631692c9d9b9b917;c0fdb3ac28c885c40d9face1d59f1445490ae0d4;Inline Method;Inline Method	private emitClass() : void inlined to public generate() : void in class io.realm.processor.RealmSourceCodeGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmSourceCodeGenerator.java;247;realm-annotations-processor/src/main/java/io/realm/processor/RealmSourceCodeGenerator.java;268
1;5d5b9d079f30a5de84393f5d6ea41279234e3a56;10b4fe129e1fff278032bc3a90943f715d22986d;0196aac88c91ab2629bb1ac1631692c9d9b9b917;c0fdb3ac28c885c40d9face1d59f1445490ae0d4;Inline Method;Inline Method	private emitPackage() : void inlined to public generate() : void in class io.realm.processor.RealmSourceCodeGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmSourceCodeGenerator.java;254;realm-annotations-processor/src/main/java/io/realm/processor/RealmSourceCodeGenerator.java;275
1;5d5b9d079f30a5de84393f5d6ea41279234e3a56;10b4fe129e1fff278032bc3a90943f715d22986d;0196aac88c91ab2629bb1ac1631692c9d9b9b917;c0fdb3ac28c885c40d9face1d59f1445490ae0d4;Inline Method;Inline Method	private emitPackage() : void inlined to public generate() : void in class io.realm.processor.RealmSourceCodeGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmSourceCodeGenerator.java;254;realm-annotations-processor/src/main/java/io/realm/processor/RealmSourceCodeGenerator.java;275
1;5d5b9d079f30a5de84393f5d6ea41279234e3a56;10b4fe129e1fff278032bc3a90943f715d22986d;0196aac88c91ab2629bb1ac1631692c9d9b9b917;c0fdb3ac28c885c40d9face1d59f1445490ae0d4;Inline Method;Inline Method	private emitClass() : void inlined to public generate() : void in class io.realm.processor.RealmSourceCodeGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmSourceCodeGenerator.java;254;realm-annotations-processor/src/main/java/io/realm/processor/RealmSourceCodeGenerator.java;275
1;5d5b9d079f30a5de84393f5d6ea41279234e3a56;10b4fe129e1fff278032bc3a90943f715d22986d;0196aac88c91ab2629bb1ac1631692c9d9b9b917;c0fdb3ac28c885c40d9face1d59f1445490ae0d4;Inline Method;Inline Method	private emitClass() : void inlined to public generate() : void in class io.realm.processor.RealmSourceCodeGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmSourceCodeGenerator.java;254;realm-annotations-processor/src/main/java/io/realm/processor/RealmSourceCodeGenerator.java;275
2;5215e2e34652113558ada341743ebdd3bbcf62c2;96681fe1bae2dea0402185d96384aabbc1a42522;7ec56ec06718515b73f6ccaf01cd1974bedae2b3;3c58f45526ff66909a4f9b5e3f615bc60724fb7a;Rename Method;Rename Method	public insertSubTable(columnIndex long, rowIndex long, values Object[][]) : void renamed to public insertSubtable(columnIndex long, rowIndex long, values Object[][]) : void in class com.tightdb.Table.InternalMethods;tightdb-java-core/src/main/java/com/tightdb/Table.java;613;tightdb-java-core/src/main/java/com/tightdb/Table.java;613
2;5215e2e34652113558ada341743ebdd3bbcf62c2;96681fe1bae2dea0402185d96384aabbc1a42522;7ec56ec06718515b73f6ccaf01cd1974bedae2b3;3c58f45526ff66909a4f9b5e3f615bc60724fb7a;Rename Method;Rename Method	public insertSubTable(columnIndex long, rowIndex long, values Object[][]) : void renamed to public insertSubtable(columnIndex long, rowIndex long, values Object[][]) : void in class com.tightdb.Table.InternalMethods;tightdb-java-core/src/main/java/com/tightdb/Table.java;613;tightdb-java-core/src/main/java/com/tightdb/Table.java;613
2;5215e2e34652113558ada341743ebdd3bbcf62c2;96681fe1bae2dea0402185d96384aabbc1a42522;7ec56ec06718515b73f6ccaf01cd1974bedae2b3;3c58f45526ff66909a4f9b5e3f615bc60724fb7a;Rename Method;Rename Method	private getSubTableDuringInsert(columnIndex long, rowIndex long) : Table renamed to private getSubtableDuringInsert(columnIndex long, rowIndex long) : Table in class com.tightdb.Table;tightdb-java-core/src/main/java/com/tightdb/Table.java;767;tightdb-java-core/src/main/java/com/tightdb/Table.java;767
2;5215e2e34652113558ada341743ebdd3bbcf62c2;96681fe1bae2dea0402185d96384aabbc1a42522;7ec56ec06718515b73f6ccaf01cd1974bedae2b3;3c58f45526ff66909a4f9b5e3f615bc60724fb7a;Rename Method;Rename Method	private getSubTableDuringInsert(columnIndex long, rowIndex long) : Table renamed to private getSubtableDuringInsert(columnIndex long, rowIndex long) : Table in class com.tightdb.Table;tightdb-java-core/src/main/java/com/tightdb/Table.java;767;tightdb-java-core/src/main/java/com/tightdb/Table.java;767
2;acaa3d69828491ff07bb1167562bdcf1e6d30e5b;c344038fbe0b0a46cfb1bb97c9bb7cbc5a156a7e;7ec56ec06718515b73f6ccaf01cd1974bedae2b3;d0f00ef7bb4a3c23f00bbd30660325dfbde44be8;Rename Method;Rename Method	public getSubTable(columnIndex long, rowIndex long) : Table renamed to public getSubtable(columnIndex long, rowIndex long) : Table in class com.tightdb.Table;tightdb-java-core/src/main/java/com/tightdb/Table.java;758;tightdb-java-core/src/main/java/com/tightdb/Table.java;758
2;acaa3d69828491ff07bb1167562bdcf1e6d30e5b;c344038fbe0b0a46cfb1bb97c9bb7cbc5a156a7e;7ec56ec06718515b73f6ccaf01cd1974bedae2b3;d0f00ef7bb4a3c23f00bbd30660325dfbde44be8;Rename Method;Rename Method	public getSubTable(columnIndex long, rowIndex long) : Table renamed to public getSubtable(columnIndex long, rowIndex long) : Table in class com.tightdb.Table;tightdb-java-core/src/main/java/com/tightdb/Table.java;758;tightdb-java-core/src/main/java/com/tightdb/Table.java;758
2;acaa3d69828491ff07bb1167562bdcf1e6d30e5b;c344038fbe0b0a46cfb1bb97c9bb7cbc5a156a7e;7ec56ec06718515b73f6ccaf01cd1974bedae2b3;d0f00ef7bb4a3c23f00bbd30660325dfbde44be8;Rename Method;Rename Method	private getSubTableDuringInsert(columnIndex long, rowIndex long) : Table renamed to private getSubtableDuringInsert(columnIndex long, rowIndex long) : Table in class com.tightdb.Table;tightdb-java-core/src/main/java/com/tightdb/Table.java;767;tightdb-java-core/src/main/java/com/tightdb/Table.java;767
2;acaa3d69828491ff07bb1167562bdcf1e6d30e5b;c344038fbe0b0a46cfb1bb97c9bb7cbc5a156a7e;7ec56ec06718515b73f6ccaf01cd1974bedae2b3;d0f00ef7bb4a3c23f00bbd30660325dfbde44be8;Rename Method;Rename Method	private getSubTableDuringInsert(columnIndex long, rowIndex long) : Table renamed to private getSubtableDuringInsert(columnIndex long, rowIndex long) : Table in class com.tightdb.Table;tightdb-java-core/src/main/java/com/tightdb/Table.java;767;tightdb-java-core/src/main/java/com/tightdb/Table.java;767
2;acaa3d69828491ff07bb1167562bdcf1e6d30e5b;c344038fbe0b0a46cfb1bb97c9bb7cbc5a156a7e;7ec56ec06718515b73f6ccaf01cd1974bedae2b3;d0f00ef7bb4a3c23f00bbd30660325dfbde44be8;Rename Method;Rename Method	public getSubTable(columnIndex long, rowIndex long) : Table renamed to public getSubtable(columnIndex long, rowIndex long) : Table in class com.tightdb.TableView;tightdb-java-core/src/main/java/com/tightdb/TableView.java;308;tightdb-java-core/src/main/java/com/tightdb/TableView.java;308
2;acaa3d69828491ff07bb1167562bdcf1e6d30e5b;c344038fbe0b0a46cfb1bb97c9bb7cbc5a156a7e;7ec56ec06718515b73f6ccaf01cd1974bedae2b3;d0f00ef7bb4a3c23f00bbd30660325dfbde44be8;Rename Method;Rename Method	public getSubTable(columnIndex long, rowIndex long) : Table renamed to public getSubtable(columnIndex long, rowIndex long) : Table in class com.tightdb.TableView;tightdb-java-core/src/main/java/com/tightdb/TableView.java;308;tightdb-java-core/src/main/java/com/tightdb/TableView.java;308
1;bf049d14ef8377174ffd6aad58fe6a6315353f4d;8eb3b2c64a784e144acb96ff1ae84491d9ac5ba1;3661278daf1ba000a55ff5a8c5c1ce83e5d33b5b;e449e269b5fcacdd020a8bb2496e3f57ede77d04;Rename Method;Rename Method	public adjustColumnValues(columnIndex long, value long) : void renamed to public adjust(columnIndex long, value long) : void in class com.tightdb.Table;tightdb-java-core/src/main/java/com/tightdb/Table.java;807;tightdb-java-core/src/main/java/com/tightdb/Table.java;807
1;bf049d14ef8377174ffd6aad58fe6a6315353f4d;8eb3b2c64a784e144acb96ff1ae84491d9ac5ba1;3661278daf1ba000a55ff5a8c5c1ce83e5d33b5b;e449e269b5fcacdd020a8bb2496e3f57ede77d04;Rename Method;Rename Method	public adjustColumnValues(columnIndex long, value long) : void renamed to public adjust(columnIndex long, value long) : void in class com.tightdb.Table;tightdb-java-core/src/main/java/com/tightdb/Table.java;807;tightdb-java-core/src/main/java/com/tightdb/Table.java;807
1;bf049d14ef8377174ffd6aad58fe6a6315353f4d;8eb3b2c64a784e144acb96ff1ae84491d9ac5ba1;3661278daf1ba000a55ff5a8c5c1ce83e5d33b5b;e449e269b5fcacdd020a8bb2496e3f57ede77d04;Rename Method;Rename Method	public adjustColumnValues(columnIndex long, value long) : void renamed to public adjust(columnIndex long, value long) : void in class com.tightdb.TableView;tightdb-java-core/src/main/java/com/tightdb/TableView.java;358;tightdb-java-core/src/main/java/com/tightdb/TableView.java;358
1;bf049d14ef8377174ffd6aad58fe6a6315353f4d;8eb3b2c64a784e144acb96ff1ae84491d9ac5ba1;3661278daf1ba000a55ff5a8c5c1ce83e5d33b5b;e449e269b5fcacdd020a8bb2496e3f57ede77d04;Rename Method;Rename Method	public adjustColumnValues(columnIndex long, value long) : void renamed to public adjust(columnIndex long, value long) : void in class com.tightdb.TableView;tightdb-java-core/src/main/java/com/tightdb/TableView.java;358;tightdb-java-core/src/main/java/com/tightdb/TableView.java;358
1;bf049d14ef8377174ffd6aad58fe6a6315353f4d;8eb3b2c64a784e144acb96ff1ae84491d9ac5ba1;3661278daf1ba000a55ff5a8c5c1ce83e5d33b5b;e449e269b5fcacdd020a8bb2496e3f57ede77d04;Rename Method;Rename Method	public incrementInColumn(columnIndex long, value long) : void renamed to public adjustColumnValues(columnIndex long, value long) : void in class com.tightdb.Table;tightdb-java-core/src/main/java/com/tightdb/Table.java;807;tightdb-java-core/src/main/java/com/tightdb/Table.java;807
1;bf049d14ef8377174ffd6aad58fe6a6315353f4d;8eb3b2c64a784e144acb96ff1ae84491d9ac5ba1;3661278daf1ba000a55ff5a8c5c1ce83e5d33b5b;e449e269b5fcacdd020a8bb2496e3f57ede77d04;Rename Method;Rename Method	public incrementInColumn(columnIndex long, value long) : void renamed to public adjustColumnValues(columnIndex long, value long) : void in class com.tightdb.Table;tightdb-java-core/src/main/java/com/tightdb/Table.java;807;tightdb-java-core/src/main/java/com/tightdb/Table.java;807
